HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6120882720,419850,0.622489959839357,0.108433734939759,0.269076305220884,0,0,0,0,0.29738603096867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248371934287,0,0,0.556555313662692,0.665735860202403,0,0,0,0,0.943206352006135,0.44327427220655,0.580685702897255,0,0,1.27174666425849,0.162875079821099,0,0,0,0,0,0,0,0,4.92571364795758,594.914526967855,594.914526967855,137.048482554366,15.2,5231.5,295,341,1396,1076,21,35,21,34,38,6,14,6,-70.9855609674388,-32.8146297459802,187,295,356.831045223731,,-7.45103521826835,-11.6716331052914,13.015956362286,-18.7786315913168,,1396,853.467400528733,,13.6106448751872,23.9723093245405,0.41996602384571,0.41612897863598,,-0.0143963064951655,,0.211346143804482,-345.460372785409,0.210461166892644,,-6.43041865953808,-11.0406081407846,0.0152416312291319,-396.891166721885,0.0929010073729175,,-5.34287012214071,-8.79149755364333,-154.375153556134,0.647284409684786,,-14.3013475143599,-21.3086492680983,-333.92075266851,0.23684842053495,,-9.0902480603202,-13.1310765693849,-10.3910525068895,-113.055839333941,0.103319073091812,0.356976101458939,0.0919107988415948,123.645301127252,560.100217730521,0.07531841195208,1.340095640625,0.862829953623545
6120882880,419851,0.770435633871757,0.102790014684288,0.126774351443955,0,0,0,0,0.963914682873767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248371934287,0,0,0.766217191304713,1.38847847230679,0,0,0,0,1.65053130213487,0.573567417936493,0.890775651125922,0,0,1.67542452849977,0.250663245747314,0,0,0,0,0,0,0,0,8.16382086386393,606.151552186536,606.151552186536,138.407528814019,144.5,334.7,334,319,1365,1392,25,23,24,23,24,14,12,7,-70.9736904394346,-32.9013763538879,188,334,402.161497201032,,-8.35625783215701,-13.6714279810028,13.570427540431,-22.6777811606751,,1365,842.12663441485,,13.2746195441771,23.4438034657936,0.429496945878338,0.424637744708663,,-0.0148948893501981,,0.244720531798911,-342.245843337149,0.238913384801397,,-6.95941571305654,-12.0270237835873,0.0179221075602612,-402.251550855302,0.105453157736925,,-5.55033669580155,-9.38506006308489,-154.567164852107,0.656377964376732,,-15.1983161505615,-22.7755720838974,-330.427215690346,0.265210461226098,,-9.99298478877068,-14.4658491911133,-10.3875500642951,-109.874947861719,0.0947027917746958,0.220365668502203,0.0945397496558372,121.809015,588.148244935044,0.07762392,1.157625,0.85639095078125
6120882410,419852,0.683849821215733,0.120381406436234,0.195768772348033,0,0,0,0,0.59458711774224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004247042693912,0,0,0.590384109112755,1.67348564848201,0,0,0,0,0.986851878076972,0.471482873848852,0.775848964821229,0,0,1.42152174110322,0.219446486800567,0,0,0,0,0,0,0,0,6.73785586268176,628.03914061364,628.03914061364,142.201649566566,240.2,4910.3,281,342,1429,1058,20,36,20,35,26,5,18,6,-70.8431623332512,-32.7639742111352,189,281,336.238832731595,,-6.92578575829485,-10.8888107512887,10.1677552258983,-16.9673168535447,,1429,882.678717314741,,13.9181438110589,24.722023926874,0.373169522021112,0.370031918647771,,-0.0123502680412633,,0.196668310127535,-356.459552254982,0.199599372711307,,-6.47017379418907,-11.0272342595214,0.0168208769141621,-403.296878098178,0.0944160618128052,,-5.47168361807705,-9.05752797763984,-170.328701628211,0.617639087527888,,-13.9198348872223,-20.0546781506234,-346.043592057421,0.2230079911748,,-8.75240571779349,-12.6878982111207,-11.1963637115997,-128.357021277096,0.109713780284881,0.277204086450746,0.0872282918394399,127.40133742374,556.684393085529,0.0709107897372903,1.79585632602213,0.875853563376481
6120882360,419853,0.808467741935484,0.089213709677419,0.102318548387097,0,0,0,0,0.495302980537557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005661399832086,0,0,0.65678192777636,1.0473464337479,0,0,0,0,1.04603197245524,0.494001144350366,0.658197641055599,0,0,1.44236569093313,0.185427718325029,0,0,0,0,0,0,0,0,6.03111690901327,608.539031197666,608.539031197666,139.113728962723,140.6,305.8,325,327,1354,1346,24,25,24,24,23,15,12,14,-70.9759469906904,-32.7350614235097,190,325,393.720865702565,,-8.13491391273912,-12.5106405190518,13.9110719550432,-20.95624213556,,1354,823.384261657359,,13.1878290276513,23.2637297746143,0.403280324159656,0.400262477482738,,-0.0137289646299041,,0.240062348453201,-351.54699080867,0.237084677502757,,-7.08730365996155,-12.4884336124834,0.0175629204001316,-412.07740765636,0.105703976241862,,-5.79748904954013,-9.51618828754495,-168.472785570673,0.634488069040912,,-14.980326355596,-21.5245917686488,-342.996388924278,0.255664222443823,,-9.86465854045219,-14.1923912838197,-10.48195266311,-117.492621941301,0.0943441808845219,0.191532258064516,0.089213709677419,120,608.539031197666,0.08,1,0.85
6121322810,419854,0.757815442561205,0.152919020715631,0.089265536723164,0,0,0,0,0.878627127436481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005665382072632,0,0,0.613326228965881,1.6717603689712,0,0,0,0,1.35870619171357,0.536844785337988,0.84982191311113,0,0,1.63177896984631,0.239365713453538,0,0,0,0,0,0,0,0,7.78589668090873,619.528112924965,619.528112924965,140.847193851446,190.2,190.2,308,308,1414,1414,22,22,22,22,7,7,4,4,-70.8387841964432,-32.8833419127103,191,308,366.973569536828,,-7.62756480137875,-12.4431926506961,11.4616186967339,-20.3254907991399,,1414,881.626612441477,,13.7772695442433,24.5196592031078,0.393981631743834,0.389226759408301,,-0.0133963993929124,,0.217851188826581,-322.888626434508,0.219797101775524,,-6.18963981857303,-10.6319774823303,0.0185243356753998,-371.330253754302,0.102730753583258,,-5.09108381773326,-8.65440337912942,-144.277334340144,0.651486903000576,,-13.5791906839048,-20.2119928490436,-305.009251952369,0.263023696996405,,-9.20551664304654,-13.2611111758904,-11.0699465467716,-105.540840044803,0.107445857197054,0.190434487147982,0.104887800230435,130.618380843888,522.227005900088,0.0674354554707142,2.29201831780103,0.886856610789667
6121322190,419855,0.887360275150473,0.061049011177988,0.051590713671539,0,0,0,0,0.494748147952391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001414357138174,0,0,0.101832392803129,1.0206699776567,0,0,0,0,0.172546297972531,0.077788324510134,0.100419353965127,0,0,0.237602767739878,0.028287142341961,0,0,0,0,0,0,0,0,2.23530876208002,705.27267637171,705.27267637171,154.875025393513,165.3,165.3,330,330,1340,1340,25,25,25,25,7,7,15,15,-70.9289043982349,-32.6597142010371,192,330,398.561119489045,,-8.27553513751889,-12.5099642369587,13.7419102727336,-21.6909544555908,,1340,815.206071155397,,13.0172442364084,23.0695537797852,0.374503658149564,0.372289169631571,,-0.0124473825595576,,0.246303646889608,-414.334362505353,0.215893081352574,,-7.96368362491501,-13.7781989142074,0.0192370874581034,-476.025782251886,0.0991278962058724,,-6.61713874129413,-10.7414760402346,-170.254312275552,0.677922333608725,,-17.7914117026825,-24.9538030901412,-384.542691313035,0.272313512252655,,-11.9356008884262,-16.7464165742525,-10.6671220900056,-174.730464657416,0.0931568776608632,0.112639724849527,0.061049011177988,120,705.27267637171,0.08,1,0.85
6120881640,419856,0.54,0.14,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,2.5,4547.2,210,346,1515,1029,14,37,14,36,31,4,42,5,-70.7638413001572,-32.7311804981668,193,210,249.530145852498,,-5.16682816268534,-8.00834122558096,6.74117192606597,-12.6618522568625,,1515,941.258773173097,,15.0202370184545,26.3276938521606,0.3488623455055,0.346072302299102,,-0.0113654672047672,,0.138633640370805,-449.320624696596,0.171065274664768,,-7.50283801968062,-12.4675798476558,0.0130208960569566,-496.500785102559,0.0840103299313396,,-6.36536961796648,-10.7335540880474,-249.289905703153,0.540167373004809,,-14.6378751892548,-20.8801116129336,-442.594036018818,0.183479519884062,,-9.2958116676879,-13.9367344644887,-11.5587669449281,-137.059950297678,0.131499348185335,0.388708017869622,0.0843336577886091,132.587469262407,697.546819811438,0.0654325550077785,2.65329770514442,0.893524677789177
6120881600,419857,0.810826210826211,0.09002849002849,0.099145299145299,0,0,0,0,0.296646251264244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069181137477337,0.788313103757054,0,0,0,0,0.117186385304876,0.05788601638227,0.145414340425916,0,0,0.201893879542788,0.042354403759564,0,0,0,0,0,0,0,0,1.71887551791405,695.871530166976,695.871530166976,153.044724201566,122.9,122.9,314,314,1391,1391,23,23,23,23,9,9,17,17,-70.7612424424429,-32.6075470657254,194,314,372.302246175377,,-7.83071136245748,-11.7369407257293,10.9844415713025,-19.2426443406341,,1391,861.577564782077,,13.8941378632678,24.19899727087,0.321912749051149,0.320496406552036,,-0.01022267565897,,0.225771092155259,-394.404700786946,0.219268750723543,,-7.73424665017673,-13.4121741203639,0.0218880740119713,-449.775608725886,0.109645076707422,,-6.49050601377857,-10.7063876521176,-216.189776247,0.572139934125515,,-14.4777684681963,-20.5004713446371,-394.534086492179,0.219041933658816,,-9.67337378354742,-14.1024662305145,-11.4024285471478,-160.381943581378,0.100315970440156,0.168518678217048,0.071095463071017,124.263527632888,648.597739863652,0.0745652278325592,1.40710042265625,0.864987028507604
6120881680,419858,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,0.2,3333.1,208,359,1519,1027,14,39,14,38,11,5,42,5,-70.7562500001374,-32.7354166666458,195,208,246.97183589382,,-5.11485514037766,-7.93607727266318,6.66147205188434,-12.6914532857419,,1519,944.573588762933,,15.1142260875613,26.4328070597492,0.348053969536553,0.345204122962838,,-0.0113403733828759,,0.136951734483556,-451.619117604828,0.169039204469102,,-7.50052440771387,-12.4599054640626,0.0129585522772916,-498.25090938549,0.0832248014293648,,-6.37574525655983,-10.7472512333014,-350.366022444884,0.355380377617449,,-11.854867992382,-16.5989988221099,-463.379594042146,0.147401643470538,,-8.5332384318083,-12.7456902752944,-11.5944217636968,-61.3583718014161,0.132053250014424,0.426754812879749,0.188962344066457,132.587469262407,697.546819811438,0.0654325550077785,2.65329770514442,0.893524677789177
6120881610,419859,0.788915094339623,0.091391509433962,0.119693396226415,0,0,0,0,0.395651249461125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093223890526117,0.785605662356253,0,0,0,0,0.153958352070329,0.076271341299867,0.173701482767877,0,0,0.261292924972455,0.050840546799361,0,0,0,0,0,0,0,0,1.99054545025338,679.103571230457,679.103571230457,149.733217135579,119.4,1211.6,282,312,1481,1035,19,32,19,32,8,3,29,4,-70.6911188385554,-32.6457746027091,196,282,331.453914109301,,-6.98223154604797,-10.4894591883868,8.68228328131619,-16.3047944721783,,1481,926.149551030782,,14.9894261924125,26.0305142848097,0.315289787838406,0.313281291429073,,-0.0100766340788356,,0.190440948730873,-421.335852180108,0.190003493874571,,-7.61224127482403,-12.9159671393388,0.0199589573678409,-469.423261298543,0.0975454767995892,,-6.53661192487336,-10.8999046795317,-235.098520465242,0.54812460504857,,-14.8069765900617,-20.2959760853437,-415.958218145766,0.200369844431413,,-9.52596406583667,-13.9764236386872,-11.5982144506473,-166.273774683089,0.108454719464148,0.187074091011313,0.0697537207701755,124.884845271052,626.639217319957,0.0738195755542336,1.47745544378906,0.867149496078872
6120881690,419860,0.542892156862745,0.248774509803922,0.208333333333333,0,0,0,0,0.297200320959417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005662723591883,0,0,0.610137278114057,0.382214698376393,0,0,0,0,1.04615509561804,0.488394007278306,0.826731151499277,0,0,1.4496055926379,0.232163717535811,0,0,0,0,0,0,0,0,5.33826458561109,569.744899334628,569.744899334628,131.905014138694,56.1,356.5,228,315,1533,1281,15,26,15,26,12,6,40,15,-70.6904326870116,-32.7287019752595,197,228,268.323309905551,,-5.60427878893589,-8.65737464861419,7.16840276530544,-13.5159469610879,,1533,960.837874175315,,15.4323514716499,26.9103425582813,0.332551438829584,0.329480657880571,,-0.010805495626001,,0.148749883730068,-334.895004881056,0.172129014694703,,-5.69249356090208,-9.67617764989991,0.0152629150843232,-369.229527530973,0.0872424098810556,,-4.94479478977213,-8.1922828219333,-241.340748280818,0.40345632169775,,-9.66405273699296,-13.9273173718198,-337.31743053395,0.166157623906521,,-6.71077796692582,-10.3378426894906,-11.6937170626344,-62.267959937854,0.127742219840531,0.385957085387273,0.18779669470953,132.587469262407,465.998305826428,0.0654325550077785,2.65329770514442,0.893524677789177
6120881750,419861,0.788990825688073,0.146788990825688,0.064220183486239,0,0,0,0,0.198195322762535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004247042693912,0,0,0.335516378620238,0.41064745429381,0,0,0,0,0.579013486742597,0.276057770990687,0.516723506558499,0,0,0.850824239404422,0.145815129643106,0,0,0,0,0,0,0,0,3.31704033170981,584.402967027875,584.402967027875,134.302121446841,28.5,2976.5,244,364,1497,996,17,40,17,39,20,5,13,3,-70.7365755023001,-32.7668410869884,198,244,288.94696601282,,-5.99444486230522,-9.3889503339747,7.90623508895478,-15.0090247477087,,1497,934.364189790055,,14.9553820901667,26.1830933395995,0.349641685712515,0.346319376580819,,-0.0114555361881138,,0.163015859880407,-338.342986829295,0.181183027832185,,-5.85282249022536,-9.97440769904479,0.015697571548319,-376.194524465523,0.0895679189325014,,-5.04067328756347,-8.39074971349217,-158.883030571355,0.615595847981954,,-13.2873859878674,-17.8753478888811,-315.583570294427,0.236296619321187,,-8.47351183455903,-12.3166201876173,-11.6361361226028,-117.521117610386,0.121398918283784,0.160557887087203,0.0990131506507601,130.618380843888,492.618503249519,0.0674354554707142,2.29201831780103,0.886856610789667
6120882080,419862,0.419847328244275,0.465648854961832,0.114503816793893,0,0,0,0,0.198195322762552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005662723591883,0,0,0.587507563903279,0.254922557837567,0,0,0,0,1.01079616769059,0.471421721198711,0.798444009157316,0,0,1.39444566372224,0.223677574496013,0,0,0,0,0,0,0,0,4.94507330436015,562.160723940812,562.160723940812,130.712794236974,7.4,2469.9,207,367,1538,924,13,43,13,42,24,4,10,2,-70.6932697167096,-32.7776312885619,199,207,243.620885316917,,-5.08367424804467,-7.98047145354071,6.69853848372817,-12.6107250713865,,1538,965.904565392963,,15.416798776609,27.024415204116,0.342357868348838,0.338613128186396,,-0.0112371015482116,,0.134609879409292,-340.430060118674,0.150053217687539,,-5.41226737859191,-9.38384702903095,0.0136382820605885,-370.317575792094,0.0754245673224731,,-4.76966316070217,-7.89267016949923,-283.269699443807,0.292803375816134,,-8.28755249385092,-12.0360976229855,-344.755229834524,0.139268122619792,,-6.27488014973087,-9.93961754572888,-11.6834858652458,-29.6474194966622,0.132516061053243,0.502993619674851,0.394081038538991,132.587469262407,459.795156155872,0.0654325550077785,2.65329770514442,0.893524677789177
6120882150,419863,0.63762102351314,0.236975564776395,0.125403411710466,0,0,0,0,0.594865108762149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011329434904889,0,0,0.893508645144041,1.07652257776004,0,0,0,0,1.74327476013358,0.812861339750043,1.33959298956247,0,0,2.43289210258372,0.3766721307892,0,0,0,0,0,0,0,0,9.28151908939013,584.258000507174,584.258000507174,134.719354696206,152.3,478,292,353,1459,1339,21,28,21,27,14,9,10,10,-70.7003028222605,-32.8625159209813,200,292,343.098066281307,,-7.19958120537986,-11.6090659577656,10.0962023951426,-18.8262583482144,,1459,921.240626237658,,14.5699165180962,25.60762178128,0.359505709805815,0.354409497832351,,-0.0120347357123333,,0.200165518437136,-305.368500568165,0.227233633423742,,-5.98391510557529,-10.4423605859145,0.019904161583299,-350.687141759178,0.112535061350839,,-4.9756154403179,-8.51061293549405,-204.705104432507,0.482039955740826,,-11.1593627889297,-15.4668317244703,-312.642915081371,0.208839884873315,,-7.30844568935952,-11.2408720933019,-11.5739771189835,-65.5474990125565,0.112815110935162,0.295853841112544,0.176573893639578,132.587469262407,477.868671961504,0.0654325550077785,2.65329770514442,0.893524677789177
6120882160,419864,0.86014598540146,0.085839416058394,0.054014598540146,0,0,0,0,0.79324691029078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008496743868573,0,0,0.841100539242169,1.01998888465958,0,0,0,0,1.55768365316473,0.72360964249016,1.1993993817025,0,0,2.11274616434288,0.337022432989542,0,0,0,0,0,0,0,0,8.59329435275091,587.066233302785,587.066233302785,134.740983902278,243.4,2206.3,352,370,1356,901,27,44,27,43,9,3,11,1,-70.4972821402911,-32.8459070906352,201,352,392.857706671781,,-8.61552771601645,-13.4548135591921,13.672847295483,-23.2520705857927,,1356,887.259493623526,,14.0356870836024,24.7624072385651,0.309901731336521,0.293932296728431,,-0.0101516112169129,,0.259630261529465,-318.654354041833,0.289866290569735,,-7.55875210028196,-13.6243260630419,0.0377470378889075,-375.43991039784,0.16329866262685,,-6.28925063763654,-11.0080837375421,-193.557574384174,0.568739267383714,,-13.3229918734733,-19.2207219454113,-330.964593501268,0.262465147795822,,-9.12342946380636,-13.9932158789958,-12.1177620661766,-141.16780638318,0.0874506533921832,0.13985401459854,0.085839416058394,120,587.066233302785,0.08,1,0.85
6120882090,419865,0.761185983827493,0.177897574123989,0.060916442048518,0,0,0,0,0.396390645525104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005662723591883,0,0,0.642719119451517,0.509745115675134,0,0,0,0,1.09432134077634,0.513892147504972,0.860733969089931,0,0,1.52610398797185,0.240665745693567,0,0,0,0,0,0,0,0,5.79023479528029,576.224520807006,576.224520807006,132.945142433184,126.6,256.3,332,343,1340,1110,26,34,25,33,9,5,14,8,-70.511918321375,-32.7599556838353,202,332,379.398701786172,,-8.06495916910497,-12.4843840814903,11.4149622870168,-21.1297740643009,,1340,863.557925054458,,13.8168022531293,24.1091071971579,0.297906565212068,0.292856379400871,,-0.00976901185281641,,0.247801274828848,-243.383898296132,0.321914460735748,,-6.30480432482217,-11.3169580641282,0.0315820563786531,-296.053680174099,0.175150117629522,,-5.13993434821396,-8.68447422527129,-140.321517476981,0.609145870894531,,-10.8609294342422,-15.944123430597,-260.489761495306,0.274280286611194,,-7.5013308073739,-11.2867123226023,-11.8753218619223,-98.6480638716412,0.10143347060077,0.178322573224677,0.120380688640521,132.587469262407,471.29803318169,0.0654325550077785,2.65329770514442,0.893524677789177
6121322780,419868,0.730584851390221,0.168744007670182,0.100671140939597,0,0,0,0,0.297572124618355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004251030415036,0,0,0.246559765127847,0.382692731652171,0,0,0,0,0.630569508924297,0.289070060198717,0.446358180170702,0,0,0.836035962409024,0.126113898406444,0,0,0,0,0,0,0,0,3.25922326192259,586.401789719578,586.401789719578,135.209769239423,148.1,325.9,326,382,1442,1283,23,31,23,31,14,7,18,11,-70.5953039134614,-32.8960057080297,203,326,377.252032145143,,-8.01929653143407,-12.8593586790669,12.7743326626686,-22.01855142815,,1442,925.562444984469,,14.7037814187937,25.5914213079661,0.34313524390423,0.33636996108533,,-0.0115383795924907,,0.226108558973298,-286.94771448958,0.269455252439619,,-6.3779920874987,-11.4408817700408,0.0252133959530144,-338.493614266699,0.138205388695049,,-5.17721266796943,-9.0543862253251,-152.980903352949,0.610619443400139,,-12.0441545450665,-17.7721969093947,-292.409654852399,0.255571881595251,,-8.20563544202883,-12.3422258573604,-11.6795032919608,-104.585612338859,0.106060427578567,0.207429448547643,0.111674091978532,132.587469262407,479.622092031075,0.0654325550077785,2.65329770514442,0.893524677789177
6120027480,419892,0.484848484848485,0,0.515151515151515,0,0,0,0,0.099190708206118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014270101172303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113460809378421,653.656179889682,653.656179889682,136.8377604431,6.4,6.4,408,392,1154,1148,35,34,34,33,20,20,0,0,-71.4892556862208,-32.8982030719198,204,408,498.233395072146,,-11.1125078316545,-17.008498211212,13.5730986833423,-29.286085465169,,1154,645.886279087186,,11.3352608495304,19.5532430930587,0.409458068986068,0.413332705579743,,-0.0156235570588291,,0.353594964085184,-351.575908667063,0.261609328710844,,-3.38859161921504,-7.41353226117633,0.0200444735582973,-426.28733241657,0.104698070073927,,-1.3519236709021,-3.24529404149788,-74.9576353918388,0.842571640004943,,-14.0087303688789,-19.9013727907839,-339.474444675286,0.287025200220209,,-5.71523628408711,-9.36183772604057,-6.32082108751194,-299.775780497033,0.0368642548875776,0.540397505780066,0.0210851626406641,108.442546875,680.197241954485,0.1298301875,0.81450625,0.83312707553125
6120027490,419893,0.833333333333333,0,0.166666666666667,0,0,0,0,0.099190708206118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014270101172303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113460809378421,653.656179889682,653.656179889682,136.8377604431,2.4,2.5,375,374,1140,1139,33,33,32,31,20,20,0,0,-71.5115475347547,-32.8917259503633,205,375,458.315176427136,,-10.2916783923361,-15.6202796127142,12.7210160943038,-26.9934475707767,,1140,630.776982106888,,11.2310555341087,19.3060042241472,0.385555635443198,0.390211804185181,,-0.0148502124004142,,0.328986447412934,-362.588288079056,0.238480786549518,,-3.10005577343048,-6.66339803809488,0.0182840676708649,-431.035935010967,0.094724907035948,,-1.22737996916212,-2.87790244904098,-67.8674155402374,0.857462740523351,,-14.6086221380025,-20.3412209753758,-323.418169273272,0.320747089804297,,-6.87800842076163,-9.59228140946104,-5.79242919357661,-274.715888717194,0.0385345274569855,0.188414718834636,0.0210851626406641,108.442546875,680.197241954485,0.1298301875,0.81450625,0.83312707553125
